,Element,NID,S1,S2,S12,S_max,S_min
5851,28884,29501,-6886.49102362775,2.2444572019999214,42.60315180832917,2.310326010369863,-6886.5568924361205
5854,28885,29536,6750.028458220007,0.6568255722841059,-14.08855015306372,6750.035810275873,0.6494735164183112
5855,28885,29535,6751.471727828559,4.940431210939096,-19.806679207839203,6751.486265065499,4.925893973999337
5852,28885,29492,6736.868799264386,0.13791918178503693,-18.86186680650103,6736.882001859552,0.12471658661979745
5853,28885,29493,6735.425755221497,-4.145686884883162,-13.143738269505324,6735.432163555206,-4.152095218592876
5856,28886,29545,-6908.145011503913,3.2653972499715564,44.285764596631815,3.336338226539283,-6908.215952480481
5857,28886,29544,-6911.094071520783,-5.665891977761021,43.37224435514838,-5.5977885604497715,-6911.162174938094
5858,28886,29501,-6914.228637047028,-6.917711724250694,43.32194205994719,-6.849784703597834,-6914.296564067681
5859,28886,29502,-6911.279756820515,2.0133727402603654,44.23733336057914,2.0841393631467326,-6911.3505234434015
5863,28887,29534,6737.837939902431,2.251005638145216,-14.732913886386152,6737.845996308431,2.2429492321452926
5860,28887,29491,6728.394041754295,-0.8663193250681616,-14.036437809393894,6728.401361331838,-0.8736389026103097
5861,28887,29492,6727.7017808406845,-2.887982731008833,-9.989549422589654,6727.70548746396,-2.891689354285063
5862,28887,29535,6737.14570259763,0.2293446548551401,-10.686083284632284,6737.14994015596,0.22510709652397054
5866,28888,29502,-6939.269119347747,-7.220238325008268,42.943949914331654,-7.1537296645719834,-6939.335628008183
5867,28888,29503,-6936.3103135440115,1.7720567689862037,45.15696545260732,1.8455327608076004,-6936.383789535834
5864,28888,29546,-6930.016006606446,4.064113326423467,45.21846510895823,4.137832111525768,-6930.089725391548
5865,28888,29545,-6932.974598626849,-4.928384063332487,43.00732762503399,-4.861640411756525,-6933.041342278425
5868,28889,29490,6716.2786022904365,-4.070438222165194,-13.910210115772388,6716.285800344327,-4.077636276054818
5869,28889,29491,6715.945911691906,-4.9750424487515374,-5.124108545030509,6715.946888361797,-4.976019118643762
5870,28889,29534,6740.040578098504,2.990789298063646,-6.146182812174933,6740.041979882537,2.989387514030568
5871,28889,29533,6740.372947643018,3.8953945333346383,-14.932365536727739,6740.381222563585,3.8871196127670373
5874,28890,29503,-6964.07685716878,-7.387440876971141,41.930611064044776,-7.324258518562601,-6964.140039527189
5875,28890,29504,-6961.158069767387,1.5060674006053887,45.40919243056095,1.5801041770032498,-6961.2321065437845
5872,28890,29547,-6951.724406371753,4.831024341952343,45.37363170572998,4.905010116201083,-6951.798392146002
5873,28890,29546,-6954.642620371559,-4.062687147329598,41.89700071974441,-3.999550591053776,-6954.705756927835
5876,28891,29548,-6972.871769752636,5.592744729144215,44.72483934813894,5.664404143270531,-6972.943429166762
5877,28891,29547,-6975.713614645368,-3.0854175794502225,39.99162387778644,-3.028074896660655,-6975.770957328157
5878,28891,29504,-6988.241129178624,-7.418555860073866,40.09808257172462,-7.3609751470958145,-6988.298709891602
5879,28891,29505,-6985.398350642264,1.259415600273769,44.833231831583475,1.331338329717255,-6985.470273371708
5883,28892,29506,-7008.5855585353065,1.0369381491245804,43.50771600351586,1.1044490286999462,-7008.653069414882
5880,28892,29549,-6993.117478933305,6.3270577164648785,43.229320933812964,6.393804311790518,-6993.184225528631
5881,28892,29548,-6995.8364604229055,-1.9856044105913497,37.25743709598962,-1.935985581157638,-6995.886079252339
5882,28892,29505,-7011.305906966614,-7.275544000239279,37.53386381907287,-7.225259351758268,-7011.356191615096
5886,28893,29506,-7032.83410232456,-6.942455608900218,34.128121626928134,-6.901011694236331,-7032.875546239225
5887,28893,29507,-7030.2479013335615,0.9501351316716864,41.212500625209486,1.010525111131301,-7030.30829131302
5884,28893,29550,-7012.0615246469,7.11538113445431,40.79611935203202,7.174658358884699,-7012.12080187133
5885,28893,29549,-7014.6460438884515,-0.7773684938783845,33.71367423072305,-0.736855714212652,-7014.686556668117
5888,28894,29551,-7029.309255265163,7.903973061975194,37.40009291323755,7.953664503302207,-7029.35894670649
5889,28894,29550,-7031.695823809681,0.6360723534580757,29.243965640924003,0.6664749937826855,-7031.726226450006
5890,28894,29507,-7052.308638752288,-6.304920265623423,29.909067799419986,-6.273180702929949,-7052.340378314981
5891,28894,29508,-7049.91994285636,0.962842080993596,38.06713701213249,1.014222043081645,-7049.971322818447
5892,28895,29552,-7044.43867661223,8.816646374432366,32.852642327779634,8.85490141429409,-7044.476931652091
5893,28895,29551,-7046.629499667669,2.1882915803289507,23.87960904119951,2.208516038838752,-7046.649724126179
5894,28895,29508,-7069.156562739129,-5.353712390120563,24.76472041839869,-5.332007031622197,-7069.178268097628
5895,28895,29509,-7066.963345601598,1.274531429120998,33.73966237752749,1.3147945877985876,-7067.003608760277
5899,28896,29510,-7080.805735382659,2.0503405067302083,28.076917391368045,2.0781650941889893,-7080.833559970118
5898,28896,29509,-7082.800763100391,-3.9166146280290377,18.564496685540046,-3.9044432201708332,-7082.81293450825
5897,28896,29552,-7059.016998892919,4.005817829933221,17.424049705488912,4.0165638325343025,-7059.02774489552
5896,28896,29553,-7057.024547317949,9.972854727970116,26.934550712145136,9.99851864668426,-7057.050211236663
5900,28897,29554,-7066.681127231872,12.22775955318275,19.580764334909233,12.241299973207788,-7066.694667651896
5901,28897,29553,-7068.746924702158,6.104467875285081,9.808029835925945,6.107867148206424,-7068.7503239750795
5902,28897,29510,-7092.790696877251,-1.8641667758120093,10.912190782061602,-1.859968599570493,-7092.794895053493
5903,28897,29511,-7090.722054395006,4.259075980303351,20.686813517741435,4.274155067059837,-7090.737133481763
5907,28898,29403,-7096.997841899489,8.801854574907338,11.686336971845604,8.806659466169094,-7097.00264679075
5904,28898,29404,-7073.1734336599475,16.65577802056214,10.980069922286145,16.66002924649456,-7073.17768488588
5905,28898,29554,-7075.683005402931,9.25714871853279,1.2236708638787221,9.257201554912626,-7075.68305823931
5906,28898,29511,-7099.510322389713,1.4032409995952548,1.9280481459308634,1.4033718760506417,-7099.510453266168
5910,28899,29481,-7.700227756958622,57.36504283703699,-3331.201743568493,1690.750963907009,-1641.0861488269306
5911,28899,29482,-6.404608512316745,56.70277156010479,-3333.0886465296576,1691.9920905565766,-1641.6939275087886
5908,28899,29527,-16.434987469375347,54.801711738617485,-3333.294027685432,1686.2109370653284,-1647.8442127960861
5909,28899,29526,-17.729877112118213,55.465141195431045,-3331.406627124947,1684.9729427856275,-1647.2376787023147
5915,28900,29525,25.695086336309117,-55.10890262135051,3322.3084594778225,1646.9385703327596,-1676.352386617801
5914,28900,29526,24.747941308820735,-54.60471200026326,3324.560713818187,1647.8254135862257,-1677.682184277668
5913,28900,29481,13.449091809444571,-56.87785358298751,3324.416448616573,1640.8657377150853,-1684.2944994886284
5912,28900,29480,14.396819823868789,-57.380862604482004,3322.16458039643,1639.977925293606,-1682.9619680742194
5916,28901,29479,16.571862099888776,-57.21229011177698,3312.707056427334,1636.444113140576,-1677.0845411524642
5917,28901,29480,15.777686439003759,-56.925169826404215,3315.0656855034267,1637.3576655508407,-1678.505148938241
5918,28901,29525,27.771748240308135,-54.52843620928802,3315.1339421538732,1644.699336251053,-1671.4560242200328
5919,28901,29524,28.56535684854051,-54.81689477349367,3312.7749764301775,1643.7863171443516,-1670.0378550693047
5922,28902,29482,-5.302119912566869,57.26436546571453,-3339.4601234510124,1696.0042125280331,-1644.0419669748856
5923,28902,29483,-3.8763376253821455,56.55759515214476,-3341.25630115761,1697.2420269805525,-1644.5607694537898
5920,28902,29528,-12.985278681623551,54.76218234797578,-3341.479873499168,1691.9717429557322,-1650.19483928938
5921,28902,29527,-14.410347349644056,55.469858191460325,-3339.6832318975667,1690.7368782461165,-1649.6773674043004
5924,28903,29478,17.877651103642823,-56.896517972853374,3302.7318312204047,1632.2796515666828,-1671.2985184358931
5925,28903,29479,17.42669691694411,-56.930188656515774,3305.3623977424227,1633.3475801570657,-1672.8510718966372
5926,28903,29524,30.291538160744857,-54.250169501483455,3305.319937861902,1641.2211555340348,-1665.1797868747733
5927,28903,29523,30.742021259178955,-54.21782630706318,3302.6891962695036,1640.152991486145,-1663.628796534029
5928,28904,29529,-8.525041517398467,54.76852798819466,-3348.81927211502,1697.8304188884003,-1651.5869324176042
5929,28904,29528,-10.26539361165796,55.65976146646646,-3347.403040894498,1696.723262298184,-1651.3288944433755
5930,28904,29483,-2.710378281886115,57.06785736843062,-3347.1158411800398,1701.0035430797586,-1646.646063993214
5931,28904,29484,-0.9691327715929248,56.177450222806115,-3348.5315673501973,1702.113742864251,-1646.9054254130378
5935,28905,29522,31.97603179981529,-53.37777929862128,3292.333956497803,1636.0192113119215,-1657.4209588107274
5934,28905,29523,31.618985152826315,-53.97369182945297,3295.013505094176,1636.8851534485195,-1659.2398601251464
5933,28905,29478,18.409572252281087,-56.720981100805574,3295.2473833450335,1628.8961695688952,-1667.2075784174197
5932,28905,29477,18.767091021896814,-56.12365467938192,3292.5679100177144,1628.0314729451607,-1665.3880366026456
5936,28906,29530,-4.223046598719584,54.50644583785561,-3355.3502427514663,1703.0737903799616,-1652.7903911408255
5937,28906,29529,-5.8443741969016685,55.65317220157196,-3354.1290256373286,1702.2507756368577,-1652.4419776321874
5938,28906,29484,0.13816877557455243,56.85851547576093,-3353.7524277967173,1705.614359630283,-1648.6176753789475
5939,28906,29485,1.7602648829616037,55.712306131576874,-3354.9732959887065,1706.439823051389,-1648.9672520368506
5942,28907,29522,31.978895408524973,-53.36611295446291,3284.5740305930885,1632.1477052999246,-1653.5349228458624
5943,28907,29521,31.982031318985275,-52.152904010791545,3281.8304315040823,1631.368924007227,-1651.5397966990333
5940,28907,29476,18.55741346263257,-54.97941038689046,3282.2744168665104,1623.3380422367977,-1659.7600391610558
5941,28907,29477,18.553788141115437,-56.19404208049144,3285.018155180884,1624.1141016279494,-1661.7543555673255
5944,28908,29531,1.2904669821658317,54.50213836305064,-3360.8445165042544,1708.5291705298227,-1652.7365651846062
5945,28908,29530,-0.674541016168746,55.67747948214617,-3359.908994848531,1707.6922325005341,-1652.6892940345567
5946,28908,29485,3.7407211421322444,56.594287286332296,-3359.5198594274534,1710.1353004339703,-1649.800292005506
5947,28908,29486,5.70670221229487,55.41939459466244,-3360.4550953672847,1710.9744414679753,-1649.848344661018
5951,28909,29520,30.796244706422502,-50.363569075115294,3271.4935144396736,1626.466374514958,-1646.033698883651
5948,28909,29475,17.720378759085,-53.06087777226287,3272.272462903698,1618.848697660995,-1654.189196674173
5949,28909,29476,17.663680654493998,-55.274341244102246,3274.8657109314104,1619.033594910661,-1656.6442555002693
5950,28909,29521,30.740097367116896,-52.57555082713288,3274.0865121072666,1626.6554766716563,-1648.4909301316725
5954,28910,29486,7.6858100075429565,56.47296939158791,-3363.8726597298482,1714.1926036211735,-1650.0338242220428
5955,28910,29487,9.151816595473205,54.06383541593484,-3363.742832096531,1713.629149437375,-1650.4134974259669
5952,28910,29532,9.140748317731866,54.19984098389436,-3364.5497346926522,1714.096016566367,-1650.755427264741
5953,28910,29531,7.675595993618767,56.609264326212084,-3364.6794937140326,1714.6600823196336,-1650.3752219998028
5956,28911,29474,15.78425162323865,-50.424840186471044,3262.728834666615,1614.379976325951,-1649.0205648891836
5957,28911,29475,15.886462662844629,-53.66606920182461,3265.0763233165235,1614.0187177269354,-1651.7983242659152
5958,28911,29520,28.234044872526088,-51.19161981962442,3263.9515433683264,1620.9801027950748,-1643.937677742173
5959,28911,29519,28.131135693227012,-47.95191274718549,3261.6045007326643,1621.3354964838888,-1641.1562735378473
5962,28912,29487,15.21250357750541,56.334490449302606,-3366.402694829988,1719.1004202195654,-1647.5534261927573
5963,28912,29488,17.17925989480462,54.70321974554877,-3367.0074531022265,1719.549510529906,-1647.6670308895527
5960,28912,29533,15.797851753874799,54.116408036222815,-3367.5553975174953,1718.8438294019352,-1648.9295696118375
5961,28912,29532,13.83214424211846,55.748033877610446,-3366.9507162377727,1718.3958970934718,-1648.815718973743
5964,28913,29473,12.9809581309378,-46.86676993908067,3254.097501743524,1610.3809940470558,-1644.2668058551988
5965,28913,29474,13.067838646078226,-51.32125628165731,3255.9672674656995,1609.1752289653775,-1647.4286466009564
5966,28913,29519,24.052351712330303,-49.297850322081196,3254.4367716754796,1615.0088853849281,-1640.254383994679
5967,28913,29518,23.96459115723753,-44.84496344847892,3252.5676095042713,1616.2075022922727,-1637.087874583514
5971,28914,29489,22.130739429320336,55.09603028698933,-3362.045135197653,1719.71675775849,-1642.4899880421804
5968,28914,29490,40.70638201956917,60.738493035892105,-3362.3492334309963,1731.9268906673376,-1630.4820156118765
5969,28914,29533,38.55553055766411,61.62647312397124,-3368.0738802894425,1734.167449888744,-1633.9854462071087
5970,28914,29488,19.978860747433803,55.98355996958456,-3367.7695116346804,1721.9621946530299,-1645.9997739360117
5974,28915,29518,18.427903313720456,-46.65322642721714,3246.004984573619,1609.2160107494128,-1637.4413338629097
5975,28915,29517,18.29940413364808,-40.98857863797997,3244.7534807215284,1611.3029573147066,-1633.9921318190384
5972,28915,29472,9.160313817776398,-42.41923559495443,3246.6878390568604,1606.9193044859937,-1640.1782262631716
5973,28915,29473,9.287674694744716,-48.08555319396786,3247.9401196587173,1604.8244681182796,-1643.622346617503
5976,28916,29471,4.6137937672325275,-37.01126798716421,3240.868825634301,1604.3693261578433,-1636.7668003777749
5977,28916,29472,4.666669417693516,-43.902138280902996,3241.2864308205385,1601.2074146593304,-1640.44288352254
5978,28916,29517,11.36781861759738,-43.27355012109652,3238.944550944339,1603.7498448767828,-1635.6555763802821
5979,28916,29516,11.313558840193702,-36.38443885790812,3238.5278595740006,1606.9041078148152,-1631.9749878325297
5980,28917,29470,-0.774944321082284,-30.856124715256314,3236.9310752301385,1602.7198885730622,-1634.3509576094007
5981,28917,29471,-0.6046299121411689,-38.73334776639223,3236.3968108995223,1598.6417134615776,-1637.9796911401108
5982,28917,29516,3.2670313360789986,-39.026370474927276,3233.7269661878017,1599.122094783889,-1634.8814339227372
5983,28917,29515,3.0949535702886735,-31.151018552953254,3234.2623192098813,1603.1937779035454,-1631.2498428862102
5987,28918,29514,-5.873941174962951,-25.310975109005085,3232.1570208886833,1600.5152738771535,-1631.7001901611216
5986,28918,29515,-5.769958392526091,-34.071773890077715,3230.5454317442236,1595.4138344179914,-1635.2555667005954
5985,28918,29470,-6.465851885465464,-32.73412419750272,3233.505978542333,1597.2063497274578,-1636.4063258104259
5984,28918,29469,-6.567850766249539,-23.97138515472958,3235.1163867439195,1602.3119811241008,-1632.85121704508
5988,28919,29468,-12.711430099137013,-16.665787797430095,3235.536832718293,1603.0810156291416,-1632.4582335257085
5989,28919,29469,-12.42702980822296,-25.904914238520487,3232.8020723629525,1597.2491117687616,-1635.5810558155051
5990,28919,29514,-15.051706028189765,-28.336061443728155,3229.685719745062,1593.1626363939245,-1636.5504038658423
5991,28919,29513,-15.33845347137065,-19.098989717690955,3232.421797880392,1598.9932710788598,-1633.4307142679213
5995,28920,29512,-24.710985316515334,-12.593412921846877,3235.0461131511547,1598.8822046706682,-1636.1866029090306
